Mapping parameters for Tursiops truncatus (bottlenose dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 3701)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Tursiops,truncatus,17.75,-101.75,7110:371:4,795,28.615177154541,15.532603263855,33.0488090515137,34.7466583251953,40.7169982790947,0,33.4191551208496,19
Tursiops,truncatus,17.75,-102.75,7110:372:4,1970,28.5598220825195,2.35732793807983,33.188835144043,34.631462097168,11.454000137746299,0,80.2712097167969,85
Tursiops,truncatus,17.75,-103.25,7110:373:3,3652,28.489595413208,1.54023504257202,33.601432800293,34.6739044189453,5.5570001713931605,0,116.342559814453,85
Tursiops,truncatus,17.75,-103.75,7110:373:4,4198,28.3888645172119,1.41278696060181,33.8051872253418,34.6941108703613,4.02399990707636,0,132.09114074707,97
Tursiops,truncatus,17.75,-104.75,7110:374:4,2994,28.0427665710449,1.58316195011139,33.965015411377,34.6739616394043,2.40299990400672,0,113.079277038574,167
Tursiops,truncatus,17.75,-108.25,7110:478:3,3575,27.1282196044922,1.37217402458191,34.2343940734863,34.6711959838867,1.37399998493493,0,124.300788879395,339
Tursiops,truncatus,17.75,-110.25,7111:370:3,3420,26.7394275665283,1.39118599891663,34.2236251831055,34.6735229492188,1.10800005495548,0,124.275772094727,176
Tursiops,truncatus,17.75,-110.75,7111:370:4,3095,26.6456069946289,1.50215995311737,34.2125663757324,34.6683769226074,1.09399994835258,0,118.375114440918,164
Tursiops,truncatus,17.75,-111.75,7111:371:4,3340,26.4537544250488,1.45423400402069,34.2594795227051,34.6762962341309,1.00699998438358,0,119.968170166016,206
Tursiops,truncatus,17.75,-112.25,7111:372:3,3412,26.3342037200928,1.43336403369904,34.3001441955566,34.6763343811035,0.958000018727034,0,120.542724609375,247
Tursiops,truncatus,17.75,-112.75,7111:372:4,3501,26.2422161102295,1.35601997375488,34.3188743591309,34.6763343811035,0.872000004164875,0,124.403228759766,272
Tursiops,truncatus,17.75,-114.25,7111:374:3,3611,25.9237861633301,1.33409595489502,34.3269538879395,34.6761856079102,0.745000026654452,0,126.874450683594,130
Tursiops,truncatus,17.75,-114.75,7111:374:4,3646,25.8355693817139,1.28295695781708,34.3454208374023,34.687858581543,0.737000023946166,0,131.223648071289,109
Tursiops,truncatus,17.75,-115.25,7111:475:3,3812,25.7471542358398,1.2775319814682,34.3633766174316,34.6878929138184,0.728000013623387,0,131.63166809082,130
Tursiops,truncatus,17.75,-119.75,7111:479:4,3921,24.8079662322998,1.16697597503662,34.369327545166,34.6809959411621,1.16400001570582,0,143.674240112305,585
Tursiops,truncatus,17.75,-60.25,7106:370:3,5792,27.6196517944336,1.38510501384735,35.0857238769531,34.8417549133301,0.528000004123896,0,254.294952392578,212
Tursiops,truncatus,17.75,-63.25,7106:373:3,679,27.7949409484863,6.06091976165771,34.7810592651367,34.8531646728516,0.854999991133809,0,176.955810546875,106
Tursiops,truncatus,17.75,-64.25,7106:374:3,1809,27.8736305236816,3.91331791877747,34.7682685852051,34.9758415222168,0.790000020060688,0,207.376342773438,106
Tursiops,truncatus,17.75,-64.75,7106:374:4,1941,27.8583927154541,27.7998065948486,34.778205871582,35.3580513000488,0.7210000185295941,0,202.507354736328,25
Tursiops,truncatus,17.75,-66.75,7106:476:4,2062,27.9944438934326,3.89541006088257,34.8116493225098,34.9748764038086,0.68599998485297,0,200.882888793945,106
Tursiops,truncatus,17.75,-67.25,7106:477:3,2295,28.0333023071289,3.89546704292297,34.8264236450195,34.9743118286133,0.698000018019229,0,200.978424072266,109
Tursiops,truncatus,17.75,-76.75,7107:476:4,945,28.2281608581543,4.11090087890625,35.5890312194824,34.9689788818359,0.357000011717901,0,232.069808959961,24
Tursiops,truncatus,17.75,-77.75,7107:477:4,490,28.3689193725586,13.7625341415405,35.5731925964355,35.9538154602051,0.398000003769994,0,159.085647583008,24
Tursiops,truncatus,17.75,-78.25,7107:478:3,906,28.4356822967529,7.04961013793945,35.5653228759766,34.9480895996094,0.494999985676259,0,165.63752746582,106
Tursiops,truncatus,17.75,-87.75,7108:477:4,636,28.0606803894043,4.96120595932007,35.7086524963379,34.8996315002441,0.425000005634502,0,179.692825317383,26
Tursiops,truncatus,17.75,-88.25,7108:478:3,12,28.0595283508301,27.9990196228027,35.3936080932617,36.0342254638672,3.37300007231534,0,199.865188598633,12
Tursiops,truncatus,18.25,40.25,1104:380:1,878,29.6123390197754,21.5599098205566,37.0368499755859,40.6127319335938,3.1989999115467103,0,29.4076900482178,141
Tursiops,truncatus,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Tursiops,truncatus,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Tursiops,truncatus,18.25,-16.25,7101:486:1,100,22.0613327026367,20.8432540893555,35.7379341125488,35.8542175292969,76.5940025448799,0,173.917724609375,26
Tursiops,truncatus,18.25,-63.25,7106:383:1,532,27.6739463806152,23.3195934295654,34.8765296936035,37.0288047790527,0.768000027164817,0,219.194244384766,25
Tursiops,truncatus,18.25,-64.75,7106:384:2,1200,27.735954284668,14.5599794387817,34.9068298339844,35.9518165588379,0.577000027988106,0,160.151321411133,24
Tursiops,truncatus,18.25,-66.25,7106:486:1,1,27.8106327056885,8.91411972045898,34.9400405883789,35.050220489502,0.563951150979847,0,220.078826904297,1
Tursiops,truncatus,18.25,-67.25,7106:487:1,432,28.0287132263184,27.1216716766357,34.8271141052246,35.9782257080078,0.6520000169985,0,207.355316162109,19
Tursiops,truncatus,18.25,-67.75,7106:487:2,579,27.9854850769043,13.4220218658447,34.8779945373535,35.5804252624512,0.620000006165355,0,160.533477783203,106
Tursiops,truncatus,18.25,-70.75,7107:380:2,1581,28.0295143127441,5.96411800384521,35.054386138916,34.8599090576172,1.2529999949038,0,172.565017700195,20
Tursiops,truncatus,18.25,-77.25,7107:487:1,10,28.3189353942871,12.6996555328369,35.6117744445801,35.3334579467773,0.358181889168918,0,225.542678833008,1
Tursiops,truncatus,18.25,-78.25,7107:488:1,1067,28.5021381378174,28.3791656494141,35.571891784668,35.9233627319336,0.413000001572073,0,199.805999755859,19
Tursiops,truncatus,18.25,-87.75,7108:487:2,560,28.0343227386475,5.00831508636475,35.1197967529297,34.8948135375977,1.62200001068413,0,179.126174926758,23
Tursiops,truncatus,18.25,-88.25,7108:488:1,14,28.0370922088623,26.39528465271,33.6007614135742,35.8939323425293,4.6412763185799095,0,198.661849975586,9
Tursiops,truncatus,18.25,-93.25,7109:383:1,1,27.3934154510498,26.2779846191406,34.0333213806152,35.938289642334,15.1043515652418,0,203.324508666992,3
Tursiops,truncatus,18.25,-94.25,7109:384:1,27,26.9536170959473,26.9962997436523,34.8418197631836,36.012825012207,5.1060002297163,0,203.268814086914,16
Tursiops,truncatus,18.25,-94.75,7109:384:2,70,27.0436954498291,26.2631168365479,34.7290000915527,35.7953300476074,7.15490197762847,0,196.652725219727,5
Tursiops,truncatus,18.25,-103.75,7110:383:2,2034,28.2377109527588,2.17650604248047,33.4297218322754,34.6423835754395,9.56500042229891,0,88.0272750854492,26
Tursiops,truncatus,18.25,-104.75,7110:384:2,3698,27.9710578918457,1.45679402351379,33.9079360961914,34.6749801635742,3.16599989309907,0,121.514205932617,127
Tursiops,truncatus,18.25,-105.25,7110:485:1,2939,27.7739238739014,1.57562398910522,34.0066032409668,34.6722068786621,2.6390000712126502,0,113.712142944336,148
Tursiops,truncatus,18.25,-105.75,7110:485:2,2658,27.5994701385498,1.60724699497223,34.0792503356934,34.666862487793,2.4359999224543603,0,111.283134460449,171
Tursiops,truncatus,18.25,-106.75,7110:486:2,3439,27.3465099334717,1.51377999782562,34.1949996948242,34.6704368591309,2.03999993391335,0,117.119400024414,242
Tursiops,truncatus,18.25,-107.25,7110:487:1,3693,27.2302627563477,1.30526995658875,34.2401809692383,34.6829986572266,1.80700002238154,0,129.12629699707,285
Tursiops,truncatus,18.25,-111.75,7111:381:2,3037,26.2113304138184,1.60977697372437,34.3074226379395,34.6640205383301,1.0539999930188102,0,111.458213806152,172
Tursiops,truncatus,18.25,-112.25,7111:382:1,3360,26.0857372283936,1.49707698822021,34.3476867675781,34.6700172424316,0.9730000165291129,0,118.003410339355,221
Tursiops,truncatus,18.25,-114.25,7111:384:1,3178,25.6477146148682,1.41478097438812,34.3846092224121,34.6730003356934,0.747999991290271,0,122.306610107422,106
Tursiops,truncatus,18.75,-91.25,7109:381:3,15,27.4932518005371,27.6134719848633,35.1566581726074,36.253776550293,7.77400005608797,0,200.906585693359,11
Tursiops,truncatus,18.75,-91.75,7109:381:4,43,27.5280990600586,27.5824146270752,34.4265098571777,36.1902923583984,9.13599971681833,0,200.489334106445,25
Tursiops,truncatus,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Tursiops,truncatus,18.75,-92.75,7109:382:4,46,27.1380348205566,27.1989917755127,33.6922454833984,36.1978187561035,18.7120009213686,0,204.616104125977,24
Tursiops,truncatus,18.75,-93.75,7109:383:4,176,27.0471591949463,21.3667259216309,34.9497566223145,36.3758659362793,3.02399997599423,0,202.859466552734,85
Tursiops,truncatus,18.75,-95.25,7109:485:3,156,26.7468719482422,26.8983459472656,34.9531059265137,36.0449028015137,4.26700012758374,0,202.820266723633,15
Tursiops,truncatus,18.75,-95.75,7109:485:4,28,26.9476432800293,18.4784164428711,34.7236785888672,35.4496841430664,6.65998086333275,0,178.502395629883,10
Tursiops,truncatus,18.75,-104.25,7110:384:3,1217,27.9750480651855,3.1904981136322,33.5390167236328,34.5935134887695,11.6560002788901,0,50.7879066467285,26
Tursiops,truncatus,18.75,-104.75,7110:384:4,2582,27.8561248779297,2.89635300636292,33.7336311340332,34.6111030578613,5.78399980440736,0,60.1009292602539,85
Tursiops,truncatus,18.75,-105.25,7110:485:3,3838,27.6866474151611,1.45685696601868,33.8881950378418,34.6811141967773,4.01500007137656,0,121.510368347168,97
Tursiops,truncatus,18.75,-107.75,7110:487:4,3278,26.9518547058105,1.56357502937317,34.277759552002,34.6683769226074,1.66599999647588,0,114.570678710938,308
Tursiops,truncatus,18.75,-110.25,7111:380:3,3337,26.2189178466797,1.45156395435333,34.3276824951172,34.6736526489258,1.26299995463341,0,119.975059509277,105
Tursiops,truncatus,18.75,-110.75,7111:380:4,2398,26.1993637084961,1.51003897190094,34.3160171508789,34.6677055358887,1.26100005581975,0,117.585037231445,26
Tursiops,truncatus,18.75,-111.25,7111:381:3,2901,26.1016712188721,1.58524298667908,34.3208541870117,34.6691284179688,1.15300004836172,0,112.931915283203,105
Tursiops,truncatus,18.75,-112.25,7111:382:3,3223,25.7953052520752,1.41840100288391,34.3789710998535,34.6767044067383,0.873000011779368,0,120.969200134277,211
Tursiops,truncatus,18.75,-114.25,7111:384:3,3457,25.3551502227783,1.29192900657654,34.4336547851563,34.6768531799316,0.678999989759177,0,129.553558349609,129
Tursiops,truncatus,18.75,-116.25,7111:486:3,3849,24.8633232116699,1.26313400268555,34.4470481872559,34.6799163818359,0.522000016644597,0,132.801544189453,220
Tursiops,truncatus,18.75,-121.25,7112:381:3,4119,23.8272228240967,1.15660905838013,34.4811859130859,34.680061340332,0.526999996509403,0,145.079116821289,740
Tursiops,truncatus,18.75,39.75,1103:489:4,1154,29.4945259094238,16.6904888153076,36.9710006713867,40.0849151611328,2.95299990102649,0,44.456974029541,166
Tursiops,truncatus,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Tursiops,truncatus,18.75,-18.75,7101:488:4,3008,22.9173526763916,2.57503604888916,35.994327545166,34.9357986450195,21.384999155998198,0,233.913482666016,290
Tursiops,truncatus,18.75,-72.75,7107:382:4,539,28.6580486297607,27.9706211090088,35.5946350097656,35.8166961669922,0.521000009030104,0,202.667541503906,21
Tursiops,truncatus,18.75,-77.75,7107:487:4,3808,28.3945903778076,3.55576395988464,35.6289176940918,34.9939994812012,0.32299998565577,0,252.953857421875,24
Tursiops,truncatus,18.75,-78.25,7107:488:3,4387,28.4733276367188,3.554279088974,35.6136054992676,34.9939994812012,0.388999993447214,0,252.967971801758,105
Tursiops,truncatus,18.75,-87.25,7108:487:3,679,28.0924205780029,17.4917392730713,35.7667236328125,36.3291320800781,0.788000004831702,0,168.678237915039,26
Tursiops,truncatus,18.75,-87.75,7108:487:4,282,28.0271701812744,27.9002990722656,34.8560523986816,36.1032028198242,1.85799994505942,0,200.998626708984,11
Tursiops,truncatus,18.75,-88.25,7108:488:3,5,28.0287132263184,27.9778785705566,31.4902725219727,35.8929176330566,6.3200001604855105,0,200.346099853516,8
Tursiops,truncatus,19.25,39.25,1103:499:1,1289,29.355411529541,16.6930236816406,37.0492362976074,40.100830078125,2.81400000676513,0,44.460147857666,158
Tursiops,truncatus,19.25,106.75,1110:496:2,214,26.3331203460693,24.1332149505615,33.2123680114746,33.7107086181641,4.82300017029047,0,219.714004516602,126
Tursiops,truncatus,19.25,-16.75,7101:496:2,353,21.9523372650146,14.6631278991699,35.99560546875,35.5798149108887,72.2299963235855,0,37.498706817627,79
Tursiops,truncatus,19.25,-73.75,7107:393:2,1498,28.5943241119385,8.66476440429688,35.5302848815918,35.0949859619141,0.15999999595806,0,162.007293701172,108
Tursiops,truncatus,19.25,-87.25,7108:497:1,902,28.072696685791,3.96420001983643,35.7687149047852,34.9684257507324,0.842000008560717,0,213.973709106445,26
Tursiops,truncatus,19.25,-87.75,7108:497:2,59,27.9970722198486,23.9614162445068,34.8358917236328,35.8517646789551,2.24624271504581,0,203.092102050781,5
Tursiops,truncatus,19.25,-91.75,7109:391:2,160,27.2671737670898,27.257963180542,35.9859962463379,36.334659576416,1.97599991224706,0,203.058563232422,93
Tursiops,truncatus,19.25,-92.25,7109:392:1,14,27.2802639007568,26.3519153594971,35.5522918701172,36.355167388916,2.27600010111928,0,208.071685791016,85
Tursiops,truncatus,19.25,-93.75,7109:393:2,720,27.1276569366455,6.8940110206604,35.419261932373,34.9027290344238,0.668999971821904,0,146.221206665039,141
Tursiops,truncatus,19.25,-104.25,7110:394:1,111,27.8759899139404,22.3114356994629,32.9144287109375,34.4245338439941,11.8623012676835,0,168.229782104492,5
Tursiops,truncatus,19.25,-104.75,7110:394:2,509,27.6593151092529,27.7853546142578,33.6873054504395,34.412410736084,8.15599970519543,0,201.756149291992,15
Tursiops,truncatus,19.25,-105.25,7110:495:1,1944,27.5368919372559,3.52259707450867,33.754264831543,34.5800895690918,6.73000002279878,0,39.550235748291,50
Tursiops,truncatus,19.25,-106.25,7110:496:1,3494,27.274507522583,1.59299302101135,33.9948196411133,34.6677474975586,3.56000009924173,0,112.167610168457,141
Tursiops,truncatus,19.25,-110.75,7111:390:2,2373,25.9069995880127,1.65989196300507,34.3572578430176,34.6635704040527,1.24400004278868,0,108.104042053223,26
Tursiops,truncatus,19.25,-112.25,7111:392:1,3277,25.5177440643311,1.4114830493927,34.3987922668457,34.676815032959,0.77500002225861,0,121.186714172363,210
Tursiops,truncatus,19.25,-114.75,7111:394:2,3579,24.9153347015381,1.41042494773865,34.4494705200195,34.6730003356934,0.568000017665327,0,122.438339233398,164
Tursiops,truncatus,19.25,-116.25,7111:496:1,3717,24.4723453521729,1.26726794242859,34.4709014892578,34.6759986877441,0.480999995488673,0,132.416839599609,246
Tursiops,truncatus,19.25,-155.75,7115:495:2,1471,25.4007263183594,3.45700931549072,34.8478050231934,34.5977058410645,1.4853337779641198,0,103.483909606934,9
Tursiops,truncatus,19.25,-156.25,7115:496:1,4027,25.6071510314941,1.16411697864532,34.8397941589355,34.6830062866211,1.64899998344481,0,151.693786621094,105
Tursiops,truncatus,19.25,-158.25,7115:498:1,4325,25.7369651794434,1.16180503368378,34.8998413085938,34.6906356811523,0.646999978926033,0,152.588638305664,275
Tursiops,truncatus,19.75,-91.75,7109:391:4,57,27.2112293243408,25.3220539093018,36.244457244873,36.4045143127441,0.457999994978309,0,214.02961730957,127
Tursiops,truncatus,19.75,-93.25,7109:393:3,875,27.1481513977051,4.70642518997192,35.610107421875,34.9251976013184,0.234000006457791,0,176.256011962891,171
Tursiops,truncatus,19.75,-95.75,7109:495:4,1542,26.8345146179199,3.97284603118896,35.8428802490234,34.9665718078613,0.307999987853691,0,187.818511962891,79
Tursiops,truncatus,19.75,-96.25,7109:496:3,231,26.6256561279297,20.9291477203369,35.3057441711426,36.3596878051758,4.03199996799231,0,193.246643066406,21
Tursiops,truncatus,19.75,-105.25,7110:495:3,378,27.4534969329834,17.2751960754395,33.4065132141113,34.5656967163086,8.68374388664961,0,107.882850646973,15
Tursiops,truncatus,19.75,-105.75,7110:495:4,2002,27.2793617248535,3.51044297218323,33.7542915344238,34.5648155212402,6.6800001077354,0,39.1208038330078,79
Tursiops,truncatus,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Tursiops,truncatus,19.75,-110.75,7111:390:4,2978,25.6558074951172,1.31373798847198,34.3502082824707,34.677116394043,1.1670000385493,0,126.669441223145,108
Tursiops,truncatus,19.75,-111.25,7111:391:3,3204,25.5220470428467,1.42902803421021,34.3596992492676,34.6771545410156,1.01100001484156,0,119.423278808594,129
Tursiops,truncatus,19.75,-111.75,7111:391:4,3182,25.3837547302246,1.4191529750824,34.3771438598633,34.677188873291,0.857000006362796,0,120.159126281738,171
Tursiops,truncatus,19.75,-112.25,7111:392:3,3313,25.2695655822754,1.40856897830963,34.4025192260742,34.6771850585938,0.760999973863363,0,121.121795654297,219
Tursiops,truncatus,19.75,-113.75,7111:393:4,3501,24.8895168304443,1.31759297847748,34.4404106140137,34.6769981384277,0.604000000748783,0,126.051391601563,250
Tursiops,truncatus,19.75,-118.75,7111:498:4,4065,23.6380004882813,1.1835709810257,34.527172088623,34.6799049377441,0.345999986166134,0,141.641021728516,505
Tursiops,truncatus,19.75,-155.75,7115:495:4,368,25.3814601898193,8.98547458648682,34.8955078125,34.677562713623,1.52225000783801,0,132.267471313477,4
Tursiops,truncatus,19.75,-156.25,7115:496:3,3458,25.6099510192871,1.2510199546814,34.8741149902344,34.6801147460938,1.55799998901784,0,143.311569213867,105
Tursiops,truncatus,19.75,39.25,1103:499:3,672,29.2768535614014,21.5788421630859,37.2201690673828,40.5865669250488,2.79899989254773,0,36.0182723999023,126
Tursiops,truncatus,19.75,59.25,1105:499:3,2993,26.4973030090332,1.52688300609589,36.2638664245605,34.7482223510742,24.8099993914366,0,131.787719726563,129
Tursiops,truncatus,19.75,89.75,1108:499:4,1485,28.179708480835,4.22505378723145,31.4443855285645,34.8449325561523,5.8929999358952,0,76.6287384033203,275
Tursiops,truncatus,19.75,-75.25,7107:495:3,3306,28.3564338684082,3.56031489372253,35.6303558349609,34.9786720275879,0.80899999011308,0,252.373870849609,23
Tursiops,truncatus,19.75,-87.25,7108:497:3,656,28.040470123291,4.7640118598938,35.7941551208496,34.9167060852051,0.844999973196536,0,183.404251098633,25
Tursiops,truncatus,19.75,-87.75,7108:497:4,21,27.9360847473145,27.9542198181152,35.7975311279297,36.0363960266113,1.4009999576955998,0,201.114822387695,5
Tursiops,truncatus,20.25,38.25,1203:208:1,1278,28.9622249603271,3.68089604377747,37.486888885498,34.942569732666,2.63600004836917,0,51.9917678833008,130
Tursiops,truncatus,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Tursiops,truncatus,20.25,114.75,1211:104:2,181,26.7452774047852,16.7018375396729,33.6283912658691,34.5603675842285,2.62099993415177,0,162.950698852539,268
Tursiops,truncatus,20.25,-86.75,7208:206:2,971,28.1225719451904,4.08396005630493,35.7967376708984,34.95947265625,0.844000023789704,0,205.067657470703,24
Tursiops,truncatus,20.25,-87.25,7208:207:1,289,27.9968070983887,10.4459543228149,35.8072853088379,35.3331909179688,1.41799997072667,0,156.414016723633,21
Tursiops,truncatus,20.25,-91.75,7209:101:2,22,27.1265144348145,26.1347751617432,36.3322257995605,36.4297561645508,0.608999980613589,0,211.108444213867,166
Tursiops,truncatus,20.25,-92.75,7209:102:2,1474,27.1505889892578,4.03059482574463,35.9032669067383,34.9560852050781,0.148000006447546,0,192.006072998047,202
Tursiops,truncatus,20.25,-93.25,7209:103:1,1378,27.1192474365234,4.03090286254883,35.8331871032715,34.9542770385742,0.132000001030974,0,192.048568725586,220
Tursiops,truncatus,20.25,-96.75,7209:206:2,51,26.4495849609375,26.0823192596436,35.6238098144531,36.3177108764648,3.87899996712804,0,208.680435180664,13
Tursiops,truncatus,20.25,-105.75,7210:205:2,1256,27.1587448120117,12.8589868545532,33.6060523986816,34.7822723388672,7.0600002072751495,0,1.03022396564484,24
Tursiops,truncatus,20.25,-106.25,7210:206:1,3212,27.2706050872803,1.61626899242401,33.8745193481445,34.6629028320313,4.89499978721142,0,109.566719055176,104
Tursiops,truncatus,20.25,-107.25,7210:207:1,3188,26.8864688873291,1.59526205062866,34.2587013244629,34.6670227050781,2.31899996288121,0,111.192977905273,204
Tursiops,truncatus,20.25,-108.25,7210:208:1,3168,26.4260654449463,1.5580769777298,34.3366394042969,34.6679496765137,1.43900001421571,0,113.569114685059,280
Tursiops,truncatus,20.25,-109.25,7210:209:1,2732,25.902286529541,1.58358097076416,34.3322715759277,34.6665344238281,1.19400001130998,0,111.682144165039,245
Tursiops,truncatus,20.25,-109.75,7210:209:2,2997,25.7257843017578,1.55215704441071,34.3320732116699,34.6669998168945,1.15699996240437,0,113.889030456543,205
Tursiops,truncatus,20.25,-111.75,7211:101:2,3238,25.1610679626465,1.49981105327606,34.354736328125,34.6699180603027,0.847999996040016,0,116.842750549316,205
Tursiops,truncatus,20.25,-112.25,7211:102:1,3335,25.0136661529541,1.4078129529953,34.3837242126465,34.6773071289063,0.750000006519258,0,120.850685119629,245
Tursiops,truncatus,20.25,-114.25,7211:104:1,3689,24.3934860229492,1.29710698127747,34.4226036071777,34.6769638061523,0.531000026967376,0,127.638404846191,281
Tursiops,truncatus,20.25,-118.75,7211:208:2,3906,23.3053932189941,1.209557056427,34.5022926330566,34.6797485351563,0.31999999191612,0,139.099761962891,527
Tursiops,truncatus,20.25,-155.75,7215:205:2,663,25.3182010650635,25.3904266357422,34.9481925964355,34.8980751037598,1.56000000424683,0,208.996780395508,19
Tursiops,truncatus,20.25,-156.25,7215:206:1,1977,25.4707412719727,3.34604096412659,34.9069595336914,34.5395278930664,1.36400002520531,0,59.6974334716797,104
Tursiops,truncatus,20.25,-156.75,7215:206:2,3019,25.5060844421387,1.18064594268799,34.9110374450684,34.6838684082031,0.8900000248104329,0,149.918655395508,108
Tursiops,truncatus,20.75,-82.75,7208:102:4,4490,28.2310810089111,3.58543992042542,35.846981048584,34.9901123046875,0.13899999612476702,0,241.362503051758,108
Tursiops,truncatus,20.75,-86.75,7208:206:4,296,28.018159866333,25.5352191925049,35.9763412475586,36.3827209472656,4.31099999696016,0,207.9326171875,22
Tursiops,truncatus,20.75,-87.25,7208:207:3,87,27.5362854003906,18.4337730407715,35.947582244873,35.804817199707,2.91532394476235,0,182.020690917969,3
Tursiops,truncatus,20.75,-93.25,7209:103:3,2102,27.0908012390137,3.94268798828125,35.9859733581543,34.9703903198242,0.117000003228895,0,181.593948364258,271
Tursiops,truncatus,20.75,-96.75,7209:206:4,304,26.5768756866455,11.9717130661011,35.8813056945801,35.5230484008789,1.28399999812245,0,132.700469970703,50
Tursiops,truncatus,20.75,-97.25,7209:207:3,9,26.1412143707275,26.5745868682861,35.6913146972656,36.2480049133301,4.56399982795119,0,204.248504638672,9
Tursiops,truncatus,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Tursiops,truncatus,20.75,-105.75,7210:205:4,699,27.2872047424316,14.8278207778931,33.3723182678223,34.6824111938477,9.28299967199564,0,19.4415760040283,26
Tursiops,truncatus,20.75,-106.25,7210:206:3,3371,27.3956489562988,1.44731199741364,33.8403701782227,34.6670227050781,4.27900021895766,0,120.016662597656,104
Tursiops,truncatus,20.75,-106.75,7210:206:4,3439,27.1963920593262,1.55604898929596,34.0927925109863,34.6670227050781,3.16999992355704,0,113.910789489746,128
Tursiops,truncatus,20.75,-108.25,7210:208:3,2996,26.3081130981445,1.58990395069122,34.3460807800293,34.6642112731934,1.44999998155981,0,110.672721862793,243
Tursiops,truncatus,20.75,-108.75,7210:208:4,2851,26.0030994415283,1.58562004566193,34.3413848876953,34.6647148132324,1.2789999600499902,0,110.765968322754,287
Tursiops,truncatus,20.75,-109.75,7210:209:4,2894,25.5160598754883,1.51864397525787,34.3268585205078,34.6661338806152,1.0770000517368299,0,115.058204650879,249
Tursiops,truncatus,20.75,-110.25,7211:100:3,3172,25.3978214263916,1.51706898212433,34.3208465576172,34.6676025390625,0.9879999561235311,0,115.142372131348,227
Tursiops,truncatus,20.75,-110.75,7211:100:4,3224,25.2208499908447,1.42473804950714,34.3099212646484,34.6773147583008,0.904000014998019,0,119.31982421875,219
Tursiops,truncatus,20.75,-112.25,7211:102:3,3371,24.6914176940918,1.399080991745,34.3367958068848,34.6773147583008,0.673000002279878,0,121.346885681152,281
Tursiops,truncatus,20.75,-112.75,7211:102:4,3351,24.4849491119385,1.49859404563904,34.3503761291504,34.6721000671387,0.607000023592263,0,116.745246887207,319
Tursiops,truncatus,20.75,-118.75,7211:208:4,3973,22.9455661773682,1.21368801593781,34.4641876220703,34.6786460876465,0.284999987343326,0,138.466567993164,555
Tursiops,truncatus,20.75,-156.25,7215:206:3,524,25.2746315002441,6.51952409744263,34.9979972839355,34.6003532409668,1.3073987793177402,0,93.9891967773438,14
Tursiops,truncatus,20.75,-156.75,7215:206:4,259,25.4630069732666,16.0558032989502,34.9669609069824,34.8188095092773,1.23900000471622,0,197.487655639648,21
Tursiops,truncatus,20.75,-157.25,7215:207:3,2025,25.6342792510986,1.76861500740051,34.9535827636719,34.6483764648438,0.957000011112541,0,107.551124572754,104
Tursiops,truncatus,20.75,37.25,1203:207:3,82,28.5902156829834,28.3419189453125,37.0168571472168,39.019458770752,2.89099989458919,0,199.549041748047,16
Tursiops,truncatus,21.25,117.75,1211:217:2,919,26.7912845611572,4.49680614471436,33.7402305603027,34.4995880126953,2.88700009696186,0,84.5750045776367,170
Tursiops,truncatus,21.25,-86.75,7208:216:2,71,27.753345489502,27.53489112854,36.0326156616211,36.0791130065918,4.62900009006262,0,203.609039306641,17
Tursiops,truncatus,21.25,-88.75,7208:218:2,2,26.4504261016846,26.2932415008545,36.1874160766602,36.3125648498535,4.06239274889231,0,204.768051147461,3
Tursiops,truncatus,21.25,-89.75,7208:219:2,8,26.3953990936279,26.5875949859619,36.2965698242188,36.4252510070801,4.64611081406474,0,204.242263793945,12
Tursiops,truncatus,21.25,-90.25,7209:110:1,7,26.2835655212402,26.5453472137451,36.3297653198242,36.4972114562988,5.46000013127923,0,202.989364624023,22
Tursiops,truncatus,21.25,-93.75,7209:113:2,2795,27.0346145629883,3.9336531162262,36.076057434082,34.9706115722656,0.11200000153621699,0,177.240219116211,328
